datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2025-12-12 00:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.470332742729363,0.0154703327427293,mg/m3
2025-12-12 00:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6386368705792664,0.0006386368705792,mg/m3
2025-12-12 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.291999999999999,0.0062919999999999,mg/m3
2025-12-12 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,25.58233333333333,0.0255823333333333,mg/m3
2025-12-12 01:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.482979723759644,0.0154829797237596,mg/m3
2025-12-12 01:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6323293657400225,0.00063232936574,mg/m3
2025-12-12 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.2393333333333345,0.0052393333333333,mg/m3
2025-12-12 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,27.395666666666667,0.0273956666666666,mg/m3
2025-12-12 02:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.487528511784936,0.0154875285117849,mg/m3
2025-12-12 02:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6408152394051396,0.0006408152394051,mg/m3
2025-12-12 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.625666666666667,0.0046256666666666,mg/m3
2025-12-12 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.473333333333333,0.0284733333333333,mg/m3
2025-12-12 03:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.49056538204272,0.0154905653820427,mg/m3
2025-12-12 03:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6310871752453181,0.0006310871752453,mg/m3
2025-12-12 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.134333333333333,0.0051343333333333,mg/m3
2025-12-12 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,30.113666666666667,0.0301136666666666,mg/m3
2025-12-12 04:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.489859877025586,0.0154898598770255,mg/m3
2025-12-12 04:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6446634055027531,0.0006446634055027,mg/m3
2025-12-12 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.477666666666666,0.0064776666666666,mg/m3
2025-12-12 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,31.137666666666664,0.0311376666666666,mg/m3
2025-12-12 05:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.483937904340772,0.0154839379043407,mg/m3
2025-12-12 05:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6388503310153897,0.0006388503310153,mg/m3
2025-12-12 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.536666666666667,0.0075366666666666,mg/m3
2025-12-12 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.708333333333336,0.0287083333333333,mg/m3
2025-12-12 06:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.482698165927545,0.0154826981659275,mg/m3
2025-12-12 06:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6388551798013699,0.0006388551798013,mg/m3
2025-12-12 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.554333333333332,0.0055543333333333,mg/m3
2025-12-12 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.064333333333337,0.0280643333333333,mg/m3
2025-12-12 07:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.4818739010602,0.0154818739010602,mg/m3
2025-12-12 07:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6430369898921829,0.0006430369898921,mg/m3
2025-12-12 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.916666666666666,0.0049166666666666,mg/m3
2025-12-12 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,32.96333333333334,0.0329633333333333,mg/m3
2025-12-12 08:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.48165908914102,0.015481659089141,mg/m3
2025-12-12 08:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6379579674117629,0.0006379579674117,mg/m3
2025-12-12 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.167,0.006167,mg/m3
2025-12-12 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,35.07266666666667,0.0350726666666666,mg/m3
2025-12-12 09:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.480608215811426,0.0154806082158114,mg/m3
2025-12-12 09:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6392951128465278,0.0006392951128465,mg/m3
2025-12-12 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.361999999999999,0.0043619999999999,mg/m3
2025-12-12 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,38.629999999999995,0.03863,mg/m3
2025-12-12 10:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.481197383195504,0.0154811973831955,mg/m3
2025-12-12 10:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6388329071649699,0.0006388329071649,mg/m3
2025-12-12 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.054,0.003054,mg/m3
2025-12-12 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,36.27733333333333,0.0362773333333333,mg/m3
2025-12-12 11:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.482513177010578,0.0154825131770105,mg/m3
2025-12-12 11:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6478526704740355,0.000647852670474,mg/m3
2025-12-12 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.199666666666666,0.0051996666666666,mg/m3
2025-12-12 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,29.665999999999997,0.0296659999999999,mg/m3
2025-12-12 12:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.483689523092709,0.0154836895230927,mg/m3
2025-12-12 12:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6413028309972206,0.0006413028309972,mg/m3
2025-12-12 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.753333333333332,0.0077533333333333,mg/m3
2025-12-12 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,27.099333333333337,0.0270993333333333,mg/m3
2025-12-12 13:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.488014285112826,0.0154880142851128,mg/m3
2025-12-12 13:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6512225693284454,0.0006512225693284,mg/m3
2025-12-12 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.407,0.007407,mg/m3
2025-12-12 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,32.303,0.032303,mg/m3
2025-12-12 14:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.489157530464318,0.0154891575304643,mg/m3
2025-12-12 14:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6495136265241219,0.0006495136265241,mg/m3
2025-12-12 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.473999999999999,0.006474,mg/m3
2025-12-12 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,35.948,0.035948,mg/m3
2025-12-12 15:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.489297305739418,0.0154892973057394,mg/m3
2025-12-12 15:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6575350034229384,0.0006575350034229,mg/m3
2025-12-12 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.7663333333333338,0.0037663333333333,mg/m3
2025-12-12 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,38.13133333333333,0.0381313333333333,mg/m3
2025-12-12 16:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.491618333074516,0.0154916183330745,mg/m3
2025-12-12 16:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6437262167865412,0.0006437262167865,mg/m3
2025-12-12 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.421,0.006421,mg/m3
2025-12-12 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,38.38766666666667,0.0383876666666666,mg/m3
2025-12-12 17:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.494322949051716,0.0154943229490517,mg/m3
2025-12-12 17:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6504928144193365,0.0006504928144193,mg/m3
2025-12-12 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.659666666666667,0.0066596666666666,mg/m3
2025-12-12 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,33.86933333333334,0.0338693333333333,mg/m3
2025-12-12 18:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.500583800940886,0.0155005838009408,mg/m3
2025-12-12 18:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6547504720776671,0.0006547504720776,mg/m3
2025-12-12 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.017666666666666,0.0070176666666666,mg/m3
2025-12-12 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,23.653666666666663,0.0236536666666666,mg/m3
2025-12-12 19:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.498070492215149,0.0154980704922151,mg/m3
2025-12-12 19:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.66418140738575,0.0006641814073857,mg/m3
2025-12-12 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.516666666666667,0.0055166666666666,mg/m3
2025-12-12 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.575666666666669,0.0145756666666666,mg/m3
2025-12-12 20:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.50095720630647,0.0155009572063064,mg/m3
2025-12-12 20:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6560965242153745,0.0006560965242153,mg/m3
2025-12-12 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.22,0.00522,mg/m3
2025-12-12 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,19.797666666666668,0.0197976666666666,mg/m3
2025-12-12 21:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.506219608768715,0.0155062196087687,mg/m3
2025-12-12 21:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6609417634334775,0.0006609417634334,mg/m3
2025-12-12 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.442666666666666,0.0054426666666666,mg/m3
2025-12-12 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,26.355666666666664,0.0263556666666666,mg/m3
2025-12-12 22:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.520408811742636,0.0155204088117426,mg/m3
2025-12-12 22:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.670944851081011,0.000670944851081,mg/m3
2025-12-12 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.374666666666667,0.0063746666666666,mg/m3
2025-12-12 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,25.466666666666665,0.0254666666666666,mg/m3
2025-12-12 23:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.5482358762985,0.0155482358762985,mg/m3
2025-12-12 23:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.670857124442027,0.000670857124442,mg/m3
2025-12-13 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.667,0.005667,mg/m3
2025-12-13 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,26.456,0.026456,mg/m3
2025-12-13 00:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.554165566301286,0.0155541655663012,mg/m3
2025-12-13 00:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6656880735447251,0.0006656880735447,mg/m3
2025-12-13 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.094666666666668,0.0060946666666666,mg/m3
2025-12-13 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.64533333333333,0.0166453333333333,mg/m3
2025-12-13 01:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.561761425337473,0.0155617614253374,mg/m3
2025-12-13 01:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6799996274477283,0.0006799996274477,mg/m3
2025-12-13 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.959,0.003959,mg/m3
2025-12-13 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.116333333333335,0.0121163333333333,mg/m3
2025-12-13 02:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.560190398254283,0.0155601903982542,mg/m3
2025-12-13 02:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6834495853182829,0.0006834495853182,mg/m3
2025-12-13 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.322666666666667,0.0043226666666666,mg/m3
2025-12-13 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.083666666666668,0.0130836666666666,mg/m3
2025-12-13 03:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.557605349644314,0.0155576053496443,mg/m3
2025-12-13 03:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6870428380688328,0.0006870428380688,mg/m3
2025-12-13 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.725666666666667,0.0057256666666666,mg/m3
2025-12-13 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.152333333333331,0.0131523333333333,mg/m3
2025-12-13 04:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.556233293504098,0.015556233293504,mg/m3
2025-12-13 04:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6830644936219308,0.0006830644936219,mg/m3
2025-12-13 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,42.58033333333333,0.0425803333333333,mg/m3
2025-12-13 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.152333333333331,0.0131523333333333,mg/m3
2025-12-13 05:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.55580000413483,0.0155558000041348,mg/m3
2025-12-13 05:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.688590086247874,0.0006885900862478,mg/m3
2025-12-13 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,10.229666666666668,0.0102296666666666,mg/m3
2025-12-13 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.155,0.013155,mg/m3
2025-12-13 06:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.555374102475062,0.015555374102475,mg/m3
2025-12-13 06:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6914977772991484,0.0006914977772991,mg/m3
2025-12-13 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.991666666666666,0.0059916666666666,mg/m3
2025-12-13 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.156666666666666,0.0131566666666666,mg/m3
2025-12-13 07:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.554357748814844,0.0155543577488148,mg/m3
2025-12-13 07:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6869113351464463,0.0006869113351464,mg/m3
2025-12-13 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.333333333333333,0.0043333333333333,mg/m3
2025-12-13 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.157666666666666,0.0131576666666666,mg/m3
2025-12-13 08:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.5551434026429,0.0155551434026429,mg/m3
2025-12-13 08:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.691451998678641,0.0006914519986786,mg/m3
2025-12-13 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.658666666666667,0.0046586666666666,mg/m3
2025-12-13 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.150333333333334,0.0131503333333333,mg/m3
2025-12-13 09:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.55495535271816,0.0155549553527181,mg/m3
2025-12-13 09:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6922911342706357,0.0006922911342706,mg/m3
2025-12-13 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.234999999999999,0.0062349999999999,mg/m3
2025-12-13 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.154,0.0131539999999999,mg/m3
2025-12-13 10:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.556299674842212,0.0155562996748422,mg/m3
2025-12-13 10:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.698222108277751,0.0006982221082777,mg/m3
2025-12-13 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.982666666666667,0.0059826666666666,mg/m3
2025-12-13 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.15333333333333,0.0131533333333333,mg/m3
2025-12-13 11:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.56242642125416,0.0155624264212541,mg/m3
2025-12-13 11:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6954867230206311,0.0006954867230206,mg/m3
2025-12-13 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.137,0.008137,mg/m3
2025-12-13 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.146666666666668,0.0131466666666666,mg/m3
2025-12-13 12:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.561487977575236,0.0155614879775752,mg/m3
2025-12-13 12:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6923506561311675,0.0006923506561311,mg/m3
2025-12-13 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,25.911,0.025911,mg/m3
2025-12-13 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.142666666666663,0.0131426666666666,mg/m3
2025-12-13 13:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.557790353604725,0.0155577903536047,mg/m3
2025-12-13 13:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6842077163635163,0.0006842077163635,mg/m3
2025-12-13 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.399000000000001,0.008399,mg/m3
2025-12-13 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.146,0.013146,mg/m3
2025-12-13 14:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.563033251268932,0.0155630332512689,mg/m3
2025-12-13 14:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6897358078524415,0.0006897358078524,mg/m3
2025-12-13 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.542000000000002,0.008542,mg/m3
2025-12-13 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.145333333333332,0.0131453333333333,mg/m3
2025-12-13 15:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.551630021261776,0.0155516300212617,mg/m3
2025-12-13 15:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6831202196309931,0.0006831202196309,mg/m3
2025-12-13 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.795,0.004795,mg/m3
2025-12-13 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.150333333333334,0.0131503333333333,mg/m3
2025-12-13 16:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.543436985404377,0.0155434369854043,mg/m3
2025-12-13 16:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6894640274064333,0.0006894640274064,mg/m3
2025-12-13 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.079666666666667,0.0070796666666666,mg/m3
2025-12-13 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.1475,0.0131475,mg/m3
2025-12-13 17:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.522164527740976,0.0155221645277409,mg/m3
2025-12-13 17:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.683640243958,0.000683640243958,mg/m3
2025-12-13 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.3695,0.0033695,mg/m3
2025-12-13 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.143,0.013143,mg/m3
2025-12-13 18:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.511223581102746,0.0155112235811027,mg/m3
2025-12-13 18:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6759423508815499,0.0006759423508815,mg/m3
2025-12-13 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.4905,0.0064905,mg/m3
2025-12-13 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.1355,0.0131355,mg/m3
2025-12-13 19:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.501131666206398,0.0155011316662063,mg/m3
2025-12-13 19:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6694618709019502,0.0006694618709019,mg/m3
2025-12-13 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.535333333333334,0.0065353333333333,mg/m3
2025-12-13 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.125666666666666,0.0131256666666666,mg/m3
2025-12-13 20:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.494831770304309,0.0154948317703043,mg/m3
2025-12-13 20:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6661542748879877,0.0006661542748879,mg/m3
2025-12-13 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.438000000000001,0.007438,mg/m3
2025-12-13 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.122,0.013122,mg/m3
2025-12-13 21:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.497646542711683,0.0154976465427116,mg/m3
2025-12-13 21:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6589211911359414,0.0006589211911359,mg/m3
2025-12-13 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.164666666666667,0.0051646666666666,mg/m3
2025-12-13 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.119333333333332,0.0131193333333333,mg/m3
2025-12-13 22:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.49924604198472,0.0154992460419847,mg/m3
2025-12-13 22:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6674347743883744,0.0006674347743883,mg/m3
2025-12-13 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.694333333333334,0.0076943333333333,mg/m3
2025-12-13 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.116666666666664,0.0131166666666666,mg/m3
2025-12-13 23:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.50644030368774,0.0155064403036877,mg/m3
2025-12-13 23:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6647698401851886,0.0006647698401851,mg/m3
2025-12-14 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.099999999999999,0.0060999999999999,mg/m3
2025-12-14 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.118,0.013118,mg/m3
2025-12-14 00:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.529052247132665,0.0155290522471326,mg/m3
2025-12-14 00:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6585461406065948,0.0006585461406065,mg/m3
2025-12-14 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.799666666666665,0.0087996666666666,mg/m3
2025-12-14 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.120333333333331,0.0131203333333333,mg/m3
2025-12-14 01:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.56029145397867,0.0155602914539786,mg/m3
2025-12-14 01:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6700039902643473,0.0006700039902643,mg/m3
2025-12-14 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.625666666666666,0.0086256666666666,mg/m3
2025-12-14 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.133,0.013133,mg/m3
2025-12-14 02:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.55461505482119,0.0155546150548211,mg/m3
2025-12-14 02:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6821397962816006,0.0006821397962816,mg/m3
2025-12-14 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.294333333333334,0.0052943333333333,mg/m3
2025-12-14 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.139333333333337,0.0131393333333333,mg/m3
2025-12-14 03:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.553378980502844,0.0155533789805028,mg/m3
2025-12-14 03:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6795139093102015,0.0006795139093102,mg/m3
2025-12-14 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.8180000000000005,0.004818,mg/m3
2025-12-14 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.149333333333333,0.0131493333333333,mg/m3
2025-12-14 04:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.552959618975429,0.0155529596189754,mg/m3
2025-12-14 04:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6813732766099388,0.0006813732766099,mg/m3
2025-12-14 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.154,0.003154,mg/m3
2025-12-14 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.152666666666663,0.0131526666666666,mg/m3
2025-12-14 05:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.552460849109444,0.0155524608491094,mg/m3
2025-12-14 05:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.681724557702208,0.0006817245577022,mg/m3
2025-12-14 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.398666666666667,0.0053986666666666,mg/m3
2025-12-14 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.150333333333334,0.0131503333333333,mg/m3
2025-12-14 06:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.557877055834744,0.0155578770558347,mg/m3
