datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2021-12-05 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.996,0.001996,mg/m3
2021-12-05 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,17.7105,0.0177105,mg/m3
2021-12-05 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,25.7379999999999,0.0257379999999999,mg/m3
2021-12-05 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.3485,0.0023485,mg/m3
2021-12-05 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,31.156,0.031156,mg/m3
2021-12-05 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.332,0.028332,mg/m3
2021-12-05 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9394999999999,0.0019394999999999,mg/m3
2021-12-05 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,22.2525,0.0222525,mg/m3
2021-12-05 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,24.742,0.024742,mg/m3
2021-12-05 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.947,0.001947,mg/m3
2021-12-05 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,13.916,0.013916,mg/m3
2021-12-05 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,25.1445,0.0251445,mg/m3
2021-12-05 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9299999999999,0.0019299999999999,mg/m3
2021-12-05 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,14.5155,0.0145155,mg/m3
2021-12-05 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,25.1575,0.0251575,mg/m3
2021-12-05 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.927,0.001927,mg/m3
2021-12-05 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.5475,0.0105475,mg/m3
2021-12-05 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,23.183,0.023183,mg/m3
2021-12-05 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9156666666666,0.0019156666666666,mg/m3
2021-12-05 20:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.1003333333333,0.0061003333333333,mg/m3
2021-12-05 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.0003333333333,0.0120003333333333,mg/m3
2021-12-05 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.747,0.002747,mg/m3
2021-12-05 21:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,13.736999999999998,0.013737,mg/m3
2021-12-05 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,24.0516666666666,0.0240516666666666,mg/m3
2021-12-05 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9106666666666,0.0019106666666666,mg/m3
2021-12-05 22:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,20.4916666666666,0.0204916666666666,mg/m3
2021-12-05 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,29.067,0.029067,mg/m3
2021-12-05 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.915,0.001915,mg/m3
2021-12-05 23:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,17.9889999999999,0.0179889999999999,mg/m3
2021-12-05 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,23.19,0.02319,mg/m3
2021-12-06 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.911,0.001911,mg/m3
2021-12-06 00:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,19.621,0.019621,mg/m3
2021-12-06 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,20.79,0.02079,mg/m3
2021-12-06 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9145,0.0019145,mg/m3
2021-12-06 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.9735,0.0109735,mg/m3
2021-12-06 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.641,0.014641,mg/m3
2021-12-06 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.319,0.002319,mg/m3
2021-12-06 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,12.317,0.012317,mg/m3
2021-12-06 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.1975,0.0161975,mg/m3
2021-12-06 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9195,0.0019195,mg/m3
2021-12-06 03:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,12.5639999999999,0.0125639999999999,mg/m3
2021-12-06 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.661499999999998,0.0156615,mg/m3
2021-12-06 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9225,0.0019225,mg/m3
2021-12-06 04:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,11.6975,0.0116975,mg/m3
2021-12-06 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,17.8055,0.0178055,mg/m3
2021-12-06 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9585,0.0019585,mg/m3
2021-12-06 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,12.55,0.01255,mg/m3
2021-12-06 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.0385,0.0180385,mg/m3
2021-12-06 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.027,0.002027,mg/m3
2021-12-06 06:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,12.5985,0.0125985,mg/m3
2021-12-06 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.5684999999999,0.0155684999999999,mg/m3
2021-12-06 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9545,0.0019545,mg/m3
2021-12-06 07:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,11.4499999999999,0.0114499999999999,mg/m3
2021-12-06 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.3374999999999,0.0163374999999999,mg/m3
2021-12-06 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.964,0.001964,mg/m3
2021-12-06 08:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.2505,0.0102505,mg/m3
2021-12-06 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.7749999999999,0.0137749999999999,mg/m3
2021-12-06 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.0315,0.0020315,mg/m3
2021-12-06 09:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.2095,0.0102095,mg/m3
2021-12-06 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.943,0.015943,mg/m3
2021-12-06 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.0109999999999,0.0020109999999999,mg/m3
2021-12-06 10:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.7615,0.0107615,mg/m3
2021-12-06 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.2889999999999,0.0132889999999999,mg/m3
2021-12-06 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.98,0.00198,mg/m3
2021-12-06 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,17.8566666666666,0.0178566666666666,mg/m3
2021-12-06 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,22.1063333333333,0.0221063333333333,mg/m3
2021-12-06 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9913333333333,0.0019913333333333,mg/m3
2021-12-06 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,20.5976666666666,0.0205976666666666,mg/m3
2021-12-06 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,24.2286666666666,0.0242286666666666,mg/m3
2021-12-06 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9993333333333,0.0019993333333333,mg/m3
2021-12-06 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,19.5633333333333,0.0195633333333333,mg/m3
2021-12-06 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,23.442333333333305,0.0234423333333333,mg/m3
2021-12-06 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.0576666666666,0.0020576666666666,mg/m3
2021-12-06 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,16.1903333333333,0.0161903333333333,mg/m3
2021-12-06 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,19.371,0.019371,mg/m3
2021-12-06 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.963,0.001963,mg/m3
2021-12-06 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,15.553,0.015553,mg/m3
2021-12-06 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.951,0.015951,mg/m3
2021-12-06 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.967,0.001967,mg/m3
2021-12-06 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.6925,0.0076925,mg/m3
2021-12-06 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.9165,0.0099165,mg/m3
2021-12-06 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.973,0.001973,mg/m3
2021-12-06 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.123,0.008123,mg/m3
2021-12-06 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.0865,0.0100865,mg/m3
2021-12-06 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.976,0.001976,mg/m3
2021-12-06 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.447,0.009447,mg/m3
2021-12-06 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.246,0.010246,mg/m3
2021-12-06 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.987,0.001987,mg/m3
2021-12-06 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.823500000000001,0.0078235,mg/m3
2021-12-06 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.731,0.009731,mg/m3
2021-12-06 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.987,0.001987,mg/m3
2021-12-06 20:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.61,0.00561,mg/m3
2021-12-06 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.535,0.007535,mg/m3
2021-12-06 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.983,0.001983,mg/m3
2021-12-06 21:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.1000000000000005,0.0041,mg/m3
2021-12-06 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.3635,0.0053635,mg/m3
2021-12-06 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.993,0.001993,mg/m3
2021-12-06 22:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.5775,0.0035775,mg/m3
2021-12-06 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.413999999999899,0.0044139999999999,mg/m3
2021-12-06 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9925,0.0019925,mg/m3
2021-12-06 23:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.328,0.004328,mg/m3
2021-12-06 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.175,0.006175,mg/m3
2021-12-07 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.987,0.001987,mg/m3
2021-12-07 00:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.349499999999999,0.0083495,mg/m3
2021-12-07 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.9294999999999,0.0119294999999999,mg/m3
2021-12-07 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.985,0.001985,mg/m3
2021-12-07 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.191500000000001,0.0081915,mg/m3
2021-12-07 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.251,0.011251,mg/m3
2021-12-07 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.2025,0.0022025,mg/m3
2021-12-07 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.4845,0.0074845,mg/m3
2021-12-07 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.383,0.010383,mg/m3
2021-12-07 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9773333333333,0.0019773333333333,mg/m3
2021-12-07 03:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.372,0.007372,mg/m3
2021-12-07 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.6636666666666,0.0096636666666666,mg/m3
2021-12-07 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9726666666666,0.0019726666666666,mg/m3
2021-12-07 04:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.7436666666666,0.0067436666666666,mg/m3
2021-12-07 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.0663333333333,0.0090663333333333,mg/m3
2021-12-07 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.962,0.001962,mg/m3
2021-12-07 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.251666666666599,0.0062516666666666,mg/m3
2021-12-07 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.1806666666666,0.0081806666666666,mg/m3
2021-12-07 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9466666666666,0.0019466666666666,mg/m3
2021-12-07 06:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.789,0.005789,mg/m3
2021-12-07 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.678,0.007678,mg/m3
2021-12-07 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.934,0.001934,mg/m3
2021-12-07 07:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.266,0.005266,mg/m3
2021-12-07 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.057500000000001,0.0080575,mg/m3
2021-12-07 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9305,0.0019305,mg/m3
2021-12-07 08:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.5435,0.0065435,mg/m3
2021-12-07 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.358,0.008358,mg/m3
2021-12-07 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9435,0.0019435,mg/m3
2021-12-07 09:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.0075,0.0070075,mg/m3
2021-12-07 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.341,0.011341,mg/m3
2021-12-07 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9585,0.0019585,mg/m3
2021-12-07 10:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.1909999999998995,0.0051909999999999,mg/m3
2021-12-07 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.5875,0.0075875,mg/m3
2021-12-07 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9,0.0019,mg/m3
2021-12-07 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.1739999999999995,0.006174,mg/m3
2021-12-07 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.5405,0.0085405,mg/m3
2021-12-07 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.88,0.00188,mg/m3
2021-12-07 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.871,0.006871,mg/m3
2021-12-07 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.046,0.012046,mg/m3
2021-12-07 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8575,0.0018575,mg/m3
2021-12-07 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,13.368,0.013368,mg/m3
2021-12-07 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.1209999999999,0.0111209999999999,mg/m3
2021-12-07 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.831,0.001831,mg/m3
2021-12-07 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.4545,0.0094545,mg/m3
2021-12-07 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.9925,0.0099925,mg/m3
2021-12-07 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8045,0.0018045,mg/m3
2021-12-07 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.500500000000001,0.0075005,mg/m3
2021-12-07 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.3394999999999,0.0113394999999999,mg/m3
2021-12-07 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7955,0.0017955,mg/m3
2021-12-07 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.1804999999999,0.0071804999999999,mg/m3
2021-12-07 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.3625,0.0083625,mg/m3
2021-12-07 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7683333333333,0.0017683333333333,mg/m3
2021-12-07 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.877000000000001,0.006877,mg/m3
2021-12-07 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.2266666666666,0.0092266666666666,mg/m3
2021-12-07 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7506666666666,0.0017506666666666,mg/m3
2021-12-07 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.506333333333299,0.0065063333333333,mg/m3
2021-12-07 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.771333333333299,0.0087713333333333,mg/m3
2021-12-07 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.738,0.001738,mg/m3
2021-12-07 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.1866666666666,0.0061866666666666,mg/m3
2021-12-07 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.3553333333333,0.0093553333333333,mg/m3
2021-12-07 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7186666666666,0.0017186666666666,mg/m3
2021-12-07 20:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.2496666666666,0.0052496666666666,mg/m3
2021-12-07 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.3406666666666,0.0083406666666666,mg/m3
2021-12-07 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6995,0.0016995,mg/m3
2021-12-07 21:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.2309999999998995,0.0052309999999999,mg/m3
2021-12-07 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.201,0.007201,mg/m3
2021-12-07 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6895,0.0016895,mg/m3
2021-12-07 22:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.424,0.005424,mg/m3
2021-12-07 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.5274999999998995,0.0075274999999999,mg/m3
2021-12-07 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.673,0.001673,mg/m3
2021-12-07 23:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.8855,0.0058855,mg/m3
2021-12-07 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.256,0.007256,mg/m3
2021-12-08 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.654,0.001654,mg/m3
2021-12-08 00:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.845999999999999,0.005846,mg/m3
2021-12-08 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.534,0.010534,mg/m3
2021-12-08 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6385,0.0016385,mg/m3
2021-12-08 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.4345,0.0064345,mg/m3
2021-12-08 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.2155,0.0082155,mg/m3
2021-12-08 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6264999999999998,0.0016265,mg/m3
2021-12-08 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.6215,0.0066215,mg/m3
2021-12-08 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.285,0.008285,mg/m3
2021-12-08 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.621,0.001621,mg/m3
2021-12-08 03:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.701,0.007701,mg/m3
2021-12-08 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.929,0.009929,mg/m3
2021-12-08 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.688,0.001688,mg/m3
2021-12-08 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.376,0.010376,mg/m3
2021-12-08 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6905,0.0016905,mg/m3
2021-12-08 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.084,0.006084,mg/m3
2021-12-08 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.489,0.011489,mg/m3
2021-12-08 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6385,0.0016385,mg/m3
2021-12-08 06:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.606499999999999,0.0086065,mg/m3
2021-12-08 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.1629999999999,0.0101629999999999,mg/m3
2021-12-08 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6389999999999,0.0016389999999999,mg/m3
2021-12-08 07:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.972999999999999,0.007973,mg/m3
2021-12-08 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.7825,0.0097825,mg/m3
2021-12-08 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6266666666666,0.0016266666666666,mg/m3
2021-12-08 08:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.3423333333333,0.0083423333333333,mg/m3
2021-12-08 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.418,0.012418,mg/m3
2021-12-08 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6523333333333,0.0016523333333333,mg/m3
2021-12-08 09:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.212666666666602,0.0102126666666666,mg/m3
2021-12-08 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.4729999999999,0.0104729999999999,mg/m3
2021-12-08 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7556666666666,0.0017556666666666,mg/m3
2021-12-08 10:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,13.7413333333333,0.0137413333333333,mg/m3
2021-12-08 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.712,0.011712,mg/m3
2021-12-08 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.2836666666666003,0.0022836666666666,mg/m3
2021-12-08 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,22.4003333333333,0.0224003333333333,mg/m3
2021-12-08 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.418,0.012418,mg/m3
2021-12-08 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.2185,0.0022185,mg/m3
2021-12-08 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,28.95,0.02895,mg/m3
2021-12-08 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.832,0.011832,mg/m3
2021-12-08 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.21,0.00221,mg/m3
2021-12-08 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,25.738,0.025738,mg/m3
2021-12-08 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.8415,0.0138415,mg/m3
2021-12-08 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.355,0.002355,mg/m3
2021-12-08 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,23.282,0.023282,mg/m3
2021-12-08 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,24.025,0.024025,mg/m3
2021-12-08 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.6895,0.0026895,mg/m3
2021-12-08 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,25.3265,0.0253265,mg/m3
2021-12-08 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,26.301,0.026301,mg/m3
2021-12-08 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8,0.0018,mg/m3
2021-12-08 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,21.3775,0.0213775,mg/m3
2021-12-08 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.8515,0.0118515,mg/m3
2021-12-08 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6075,0.0016075,mg/m3
2021-12-08 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,15.7185,0.0157185,mg/m3
2021-12-08 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.1015,0.0121015,mg/m3
2021-12-08 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6129999999999,0.0016129999999999,mg/m3
2021-12-08 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.6945,0.0046945,mg/m3
2021-12-08 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.699,0.011699,mg/m3
2021-12-08 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6099999999999,0.0016099999999999,mg/m3
2021-12-08 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.79,0.00979,mg/m3
