datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2023-06-24 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.271,0.010271,mg/m3
2023-06-24 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,18.287372716665,0.018287372716665,mg/m3
2023-06-24 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.97,0.01097,mg/m3
2023-06-24 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,17.8210999409264,0.0178210999409264,mg/m3
2023-06-24 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.472,0.010472,mg/m3
2023-06-24 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,21.8928151137431,0.0218928151137431,mg/m3
2023-06-24 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.3509999999999,0.0103509999999999,mg/m3
2023-06-24 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,16.1839140678703,0.0161839140678703,mg/m3
2023-06-24 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.5286666666666,0.0095286666666666,mg/m3
2023-06-24 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,12.2796353155724,0.0122796353155724,mg/m3
2023-06-24 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.1574999999999,0.0091574999999999,mg/m3
2023-06-24 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,13.9025032666615,0.0139025032666615,mg/m3
2023-06-24 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.316,0.008316,mg/m3
2023-06-24 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,17.7354341510332,0.0177354341510332,mg/m3
2023-06-24 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.84,0.00984,mg/m3
2023-06-24 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,11.7094563353663,0.0117094563353663,mg/m3
2023-06-24 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.7443333333333,0.0087443333333333,mg/m3
2023-06-24 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,17.661756407481697,0.0176617564074817,mg/m3
2023-06-24 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.0115,0.0090115,mg/m3
2023-06-24 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,14.4977828338532,0.0144977828338532,mg/m3
2023-06-24 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.029,0.010029,mg/m3
2023-06-24 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,32.956885431650605,0.0329568854316506,mg/m3
2023-06-24 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.3525,0.0103525,mg/m3
2023-06-24 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,30.9190406318999,0.0309190406318999,mg/m3
2023-06-24 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.541,0.012541,mg/m3
2023-06-24 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,34.1118012580384,0.0341118012580384,mg/m3
2023-06-24 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.232,0.015232,mg/m3
2023-06-24 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,81.9058037250381,0.0819058037250381,mg/m3
2023-06-24 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,17.958,0.017958,mg/m3
2023-06-24 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,71.2715739719907,0.0712715739719907,mg/m3
2023-06-24 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,20.594333333333303,0.0205943333333333,mg/m3
2023-06-24 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,73.224985935567,0.073224985935567,mg/m3
2023-06-24 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,21.527333333333303,0.0215273333333333,mg/m3
2023-06-24 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,69.43943709863069,0.0694394370986307,mg/m3
2023-06-24 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,21.144,0.021144,mg/m3
2023-06-24 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,59.201894129017305,0.0592018941290173,mg/m3
2023-06-24 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,21.063,0.021063,mg/m3
2023-06-24 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,50.9683616193196,0.0509683616193196,mg/m3
2023-06-24 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,20.562,0.020562,mg/m3
2023-06-24 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,37.4584115588987,0.0374584115588987,mg/m3
2023-06-24 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,20.502,0.020502,mg/m3
2023-06-24 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,34.2303804492776,0.0342303804492776,mg/m3
2023-06-24 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,20.244000000000003,0.020244,mg/m3
2023-06-24 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,30.894614597588895,0.0308946145975889,mg/m3
2023-06-25 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,17.713,0.017713,mg/m3
2023-06-25 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,31.0489499689605,0.0310489499689605,mg/m3
2023-06-25 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.6846666666666,0.0156846666666666,mg/m3
2023-06-25 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,27.7343202304993,0.0277343202304993,mg/m3
2023-06-25 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.7296666666666,0.0137296666666666,mg/m3
2023-06-25 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,33.899917416898305,0.0338999174168983,mg/m3
2023-06-25 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.314,0.014314,mg/m3
2023-06-25 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,35.0336465499473,0.0350336465499473,mg/m3
2023-06-25 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.046,0.014046,mg/m3
2023-06-25 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,23.716521450158503,0.0237165214501585,mg/m3
2023-06-25 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.7663333333333,0.0137663333333333,mg/m3
2023-06-25 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,21.2455311862834,0.0212455311862834,mg/m3
2023-06-25 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.0099999999999,0.0110099999999999,mg/m3
2023-06-25 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,30.6658699502266,0.0306658699502266,mg/m3
2023-06-25 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.0953333333333,0.0120953333333333,mg/m3
2023-06-25 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,43.58630384621899,0.043586303846219,mg/m3
2023-06-25 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.7386666666666,0.0137386666666666,mg/m3
2023-06-25 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,46.9700896583192,0.0469700896583192,mg/m3
2023-06-25 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.5556666666666,0.0135556666666666,mg/m3
2023-06-25 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,54.9325339585778,0.0549325339585778,mg/m3
2023-06-25 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.9366666666666,0.0139366666666666,mg/m3
2023-06-25 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,47.6734707657101,0.0476734707657101,mg/m3
2023-06-25 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.152,0.013152,mg/m3
2023-06-25 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,48.750592070475896,0.0487505920704759,mg/m3
2023-06-25 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.0339999999999,0.0130339999999999,mg/m3
2023-06-25 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,70.76606474593821,0.0707660647459382,mg/m3
2023-06-25 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.3345,0.0103345,mg/m3
2023-06-25 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,64.52793991629099,0.064527939916291,mg/m3
2023-06-25 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.7856666666666,0.0147856666666666,mg/m3
2023-06-25 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,84.0034667170956,0.0840034667170956,mg/m3
2023-06-25 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.645,0.016645,mg/m3
2023-06-25 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,91.7922903607628,0.0917922903607628,mg/m3
2023-06-25 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.9674999999999,0.0189674999999999,mg/m3
2023-06-25 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,83.324839494101,0.083324839494101,mg/m3
2023-06-25 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.836,0.016836,mg/m3
2023-06-25 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,86.8956294767424,0.0868956294767424,mg/m3
2023-06-25 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.2543333333333,0.0182543333333333,mg/m3
2023-06-25 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,78.1046214297863,0.0781046214297863,mg/m3
2023-06-25 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.605,0.018605,mg/m3
2023-06-25 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,70.1784905424398,0.0701784905424398,mg/m3
2023-06-25 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,17.114,0.017114,mg/m3
2023-06-25 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,53.7443859072238,0.0537443859072238,mg/m3
2023-06-25 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.6543333333333,0.0186543333333333,mg/m3
2023-06-25 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,30.563496438985705,0.0305634964389857,mg/m3
2023-06-25 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,17.079,0.017079,mg/m3
2023-06-25 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,31.724093057320303,0.0317240930573203,mg/m3
2023-06-25 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,17.346,0.017346,mg/m3
2023-06-25 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,33.8005840193893,0.0338005840193893,mg/m3
2023-06-26 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.7146666666666,0.0167146666666666,mg/m3
2023-06-26 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,43.064764555256104,0.0430647645552561,mg/m3
2023-06-26 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.7044999999999,0.0147044999999999,mg/m3
2023-06-26 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,53.863888771808,0.053863888771808,mg/m3
2023-06-26 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.4806666666666,0.0154806666666666,mg/m3
2023-06-26 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,38.5164713853179,0.0385164713853179,mg/m3
2023-06-26 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.8166666666666,0.0158166666666666,mg/m3
2023-06-26 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,54.7870428849131,0.0547870428849131,mg/m3
2023-06-26 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.636,0.010636,mg/m3
2023-06-26 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,33.914683429681595,0.0339146834296816,mg/m3
2023-06-26 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.9933333333333,0.0109933333333333,mg/m3
2023-06-26 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,37.211930784713594,0.0372119307847136,mg/m3
2023-06-26 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.7873333333333,0.0097873333333333,mg/m3
2023-06-26 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,58.3527411247529,0.0583527411247529,mg/m3
2023-06-26 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.978,0.010978,mg/m3
2023-06-26 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,41.3702905985017,0.0413702905985017,mg/m3
2023-06-26 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.1483333333333,0.0101483333333333,mg/m3
2023-06-26 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,43.3259731275575,0.0433259731275575,mg/m3
2023-06-26 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.0003333333333,0.0110003333333333,mg/m3
2023-06-26 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,50.4886657232037,0.0504886657232037,mg/m3
2023-06-26 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.5923333333333,0.0105923333333333,mg/m3
2023-06-26 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,38.5516567197726,0.0385516567197726,mg/m3
2023-06-26 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.059,0.012059,mg/m3
2023-06-26 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,40.1781662767176,0.0401781662767176,mg/m3
2023-06-26 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.8313333333333,0.0118313333333333,mg/m3
2023-06-26 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,21.7284789703243,0.0217284789703243,mg/m3
2023-06-26 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.658,0.012658,mg/m3
2023-06-26 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,29.2601686760521,0.0292601686760521,mg/m3
2023-06-26 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.4524999999999,0.0094524999999999,mg/m3
2023-06-26 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,31.6705181537209,0.0316705181537209,mg/m3
2023-06-26 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.575,0.011575,mg/m3
2023-06-26 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,49.2990304937317,0.0492990304937317,mg/m3
2023-06-26 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.7655,0.0107655,mg/m3
2023-06-26 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,52.9827965880949,0.0529827965880949,mg/m3
2023-06-26 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.83,0.01183,mg/m3
2023-06-26 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,38.1825966044881,0.0381825966044881,mg/m3
2023-06-26 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.526,0.011526,mg/m3
2023-06-26 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,23.949796574167895,0.0239497965741679,mg/m3
2023-06-26 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.707,0.010707,mg/m3
2023-06-26 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,10.8676279405833,0.0108676279405833,mg/m3
2023-06-26 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.528,0.009528,mg/m3
2023-06-26 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,10.953215062741,0.010953215062741,mg/m3
2023-06-26 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.0,0.011,mg/m3
2023-06-26 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,6.6818680034159,0.0066818680034159,mg/m3
2023-06-26 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.0736666666666,0.0110736666666666,mg/m3
2023-06-26 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,8.334189961951001,0.008334189961951,mg/m3
2023-06-26 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.2796666666666,0.0112796666666666,mg/m3
2023-06-26 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,4.6224011121488,0.0046224011121488,mg/m3
2023-06-27 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.912,0.010912,mg/m3
2023-06-27 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,12.1471289564535,0.0121471289564535,mg/m3
2023-06-27 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.2033333333333,0.0132033333333333,mg/m3
2023-06-27 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,38.8463625573148,0.0388463625573148,mg/m3
2023-06-27 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.554333333333298,0.0105543333333333,mg/m3
2023-06-27 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,39.9497381122634,0.0399497381122634,mg/m3
2023-06-27 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.3306666666666,0.0123306666666666,mg/m3
2023-06-27 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,45.3680534768634,0.0453680534768634,mg/m3
2023-06-27 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.094,0.015094,mg/m3
2023-06-27 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,32.927018977048796,0.0329270189770488,mg/m3
2023-06-27 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.9625,0.0129625,mg/m3
2023-06-27 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,32.610435399047304,0.0326104353990473,mg/m3
2023-06-27 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.4096666666666,0.0104096666666666,mg/m3
2023-06-27 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,44.6836265331397,0.0446836265331397,mg/m3
2023-06-27 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.4976666666666,0.0114976666666666,mg/m3
2023-06-27 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,28.3047928810268,0.0283047928810268,mg/m3
2023-06-27 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.5923333333333,0.0105923333333333,mg/m3
2023-06-27 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,43.3108655627587,0.0433108655627587,mg/m3
2023-06-27 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.3033333333333,0.0113033333333333,mg/m3
2023-06-27 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,36.4171928270971,0.0364171928270971,mg/m3
2023-06-27 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.3239999999999,0.0093239999999999,mg/m3
2023-06-27 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,42.4023407082359,0.0424023407082359,mg/m3
2023-06-27 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.84,0.01184,mg/m3
2023-06-27 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,37.41992410901019,0.0374199241090102,mg/m3
2023-06-27 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.2545,0.0112545,mg/m3
2023-06-27 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,55.818361548681295,0.0558183615486813,mg/m3
2023-06-27 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.3356666666666,0.0123356666666666,mg/m3
2023-06-27 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,49.162474675241,0.049162474675241,mg/m3
2023-06-27 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.0905,0.0080905,mg/m3
2023-06-27 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,65.1441223014562,0.0651441223014562,mg/m3
2023-06-27 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.251,0.016251,mg/m3
2023-06-27 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,82.8531232805283,0.0828531232805283,mg/m3
2023-06-27 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,17.59,0.01759,mg/m3
2023-06-27 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,90.0266050137864,0.0900266050137864,mg/m3
2023-06-27 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.08,0.01808,mg/m3
2023-06-27 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,65.06832759145601,0.065068327591456,mg/m3
2023-06-27 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.731333333333298,0.0157313333333333,mg/m3
2023-06-27 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,35.1015385227805,0.0351015385227805,mg/m3
2023-06-27 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.703,0.014703,mg/m3
2023-06-27 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,16.683024406433,0.016683024406433,mg/m3
2023-06-27 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.1826666666666,0.0131826666666666,mg/m3
2023-06-27 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.211028668354,0.019211028668354,mg/m3
2023-06-27 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.2553333333333,0.0112553333333333,mg/m3
2023-06-27 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,30.4653123951814,0.0304653123951814,mg/m3
2023-06-27 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.132,0.011132,mg/m3
2023-06-27 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,17.174934939303398,0.0171749349393034,mg/m3
2023-06-27 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.516,0.010516,mg/m3
2023-06-27 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,7.8456033088998,0.0078456033088998,mg/m3
2023-06-28 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.7106666666666,0.0107106666666666,mg/m3
2023-06-28 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,11.8103093420653,0.0118103093420653,mg/m3
2023-06-28 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.6795,0.0116795,mg/m3
2023-06-28 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,12.2573712080014,0.0122573712080014,mg/m3
2023-06-28 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.1833333333333,0.0131833333333333,mg/m3
2023-06-28 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,16.2165180090302,0.0162165180090302,mg/m3
2023-06-28 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.079,0.010079,mg/m3
2023-06-28 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,14.3804373122022,0.0143804373122022,mg/m3
2023-06-28 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.7083333333333,0.0107083333333333,mg/m3
2023-06-28 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,16.918259266646402,0.0169182592666464,mg/m3
2023-06-28 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.678999999999998,0.010679,mg/m3
2023-06-28 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,21.7081923487597,0.0217081923487597,mg/m3
2023-06-28 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.536999999999999,0.008537,mg/m3
2023-06-28 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,14.937172015452,0.014937172015452,mg/m3
2023-06-28 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.3433333333333,0.0083433333333333,mg/m3
2023-06-28 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,14.7247461227585,0.0147247461227585,mg/m3
2023-06-28 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.2973333333333,0.0082973333333333,mg/m3
2023-06-28 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,14.4935793214499,0.0144935793214499,mg/m3
2023-06-28 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.1923333333333,0.0081923333333333,mg/m3
2023-06-28 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.697247334153198,0.0156972473341532,mg/m3
2023-06-28 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.2136666666666,0.0112136666666666,mg/m3
2023-06-28 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,26.368592861013703,0.0263685928610137,mg/m3
2023-06-28 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.9613333333333,0.0089613333333333,mg/m3
2023-06-28 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,24.0048915239078,0.0240048915239078,mg/m3
2023-06-28 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.7533333333333,0.0107533333333333,mg/m3
2023-06-28 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,26.1870383822591,0.0261870383822591,mg/m3
2023-06-28 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.748666666666601,0.0087486666666666,mg/m3
2023-06-28 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,29.0366762428916,0.0290366762428916,mg/m3
2023-06-28 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.784,0.011784,mg/m3
2023-06-28 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,21.1537181842069,0.0211537181842069,mg/m3
2023-06-28 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.855,0.009855,mg/m3
2023-06-28 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,29.502061585137294,0.0295020615851373,mg/m3
2023-06-28 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.5776666666666,0.0105776666666666,mg/m3
