datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2022-08-20 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,149.0725,0.1490725,mg/m3
2022-08-20 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,7.1839773797768,0.0071839773797768,mg/m3
2022-08-20 13:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,432.4318965377568,0.4324318965377568,mg/m3
2022-08-20 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,443.0334999999999,0.4430334999999999,mg/m3
2022-08-20 14:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.6419999999999,0.0056419999999999,mg/m3
2022-08-20 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,206.681,0.206681,mg/m3
2022-08-20 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,498.5941319830405,0.4985941319830405,mg/m3
2022-08-20 14:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,455.2949298107601,0.4552949298107601,mg/m3
2022-08-20 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,780.18,0.78018,mg/m3
2022-08-20 15:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.2255,0.0062255,mg/m3
2022-08-20 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,328.849,0.328849,mg/m3
2022-08-20 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,1407.8392446636024,1.4078392446636023,mg/m3
2022-08-20 15:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1386.8782184165989,1.3868782184165986,mg/m3
2022-08-20 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1162.01,1.16201,mg/m3
2022-08-20 16:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.343999999999999,0.006344,mg/m3
2022-08-20 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,584.77,0.58477,mg/m3
2022-08-20 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,1265.5834050000506,1.2655834050000505,mg/m3
2022-08-20 16:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1026.3740153095712,1.0263740153095713,mg/m3
2022-08-20 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,432.5354999999999,0.4325354999999999,mg/m3
2022-08-20 17:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4774999999999,0.0004774999999999,mg/m3
2022-08-20 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,568.6099999999999,0.56861,mg/m3
2022-08-20 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,136.8424266387172,0.1368424266387172,mg/m3
2022-08-20 17:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,483.0084171200566,0.4830084171200566,mg/m3
2022-08-20 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,338.639,0.338639,mg/m3
2022-08-20 18:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.438,0.000438,mg/m3
2022-08-20 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,312.4099999999999,0.3124099999999999,mg/m3
2022-08-20 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,178.0551535737305,0.1780551535737305,mg/m3
2022-08-20 18:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,265.32034547223947,0.2653203454722395,mg/m3
2022-08-20 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,286.5773333333333,0.2865773333333333,mg/m3
2022-08-20 19:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.9946666666666,0.0029946666666666,mg/m3
2022-08-20 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,190.999,0.190999,mg/m3
2022-08-20 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,12.6136744927812,0.0126136744927812,mg/m3
2022-08-20 19:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,48.1084855006697,0.0481084855006697,mg/m3
2022-08-20 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,274.48966666666655,0.2744896666666666,mg/m3
2022-08-20 20:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.982,0.005982,mg/m3
2022-08-20 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,124.4193333333333,0.1244193333333333,mg/m3
2022-08-20 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,16.164975127052802,0.0161649751270528,mg/m3
2022-08-20 20:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,5.3795707872325,0.0053795707872325,mg/m3
2022-08-20 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,325.45550000000003,0.3254555,mg/m3
2022-08-20 21:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.8100000000000005,0.00681,mg/m3
2022-08-20 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,81.29849999999999,0.0812985,mg/m3
2022-08-20 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,3.2919697460238,0.0032919697460238,mg/m3
2022-08-20 21:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,6.2345834262358,0.0062345834262358,mg/m3
2022-08-20 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,255.631,0.255631,mg/m3
2022-08-20 22:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.319,0.006319,mg/m3
2022-08-20 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,49.242999999999896,0.0492429999999999,mg/m3
2022-08-20 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,3.3559398046971,0.0033559398046971,mg/m3
2022-08-20 22:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,3.3315909587354,0.0033315909587354,mg/m3
2022-08-20 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,310.693,0.310693,mg/m3
2022-08-20 23:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.0809999999999995,0.006081,mg/m3
2022-08-20 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,38.8425,0.0388425,mg/m3
2022-08-20 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,5.0130303777302005,0.0050130303777302,mg/m3
2022-08-20 23:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,21.9839776110722,0.0219839776110722,mg/m3
2022-08-21 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,257.6985,0.2576985,mg/m3
2022-08-21 00:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.118,0.005118,mg/m3
2022-08-21 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,43.70099999999999,0.043701,mg/m3
2022-08-21 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,3.9697727864269,0.0039697727864269,mg/m3
2022-08-21 00:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,48.5940530211805,0.0485940530211805,mg/m3
2022-08-21 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,251.204,0.251204,mg/m3
2022-08-21 01:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.388999999999999,0.006389,mg/m3
2022-08-21 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,41.568999999999896,0.0415689999999999,mg/m3
2022-08-21 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.9617424385735,0.0009617424385735,mg/m3
2022-08-21 01:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,9.4040911711075,0.0094040911711075,mg/m3
2022-08-21 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,267.317,0.267317,mg/m3
2022-08-21 02:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.933,0.005933,mg/m3
2022-08-21 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,51.497,0.051497,mg/m3
2022-08-21 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,6.2500001546475,0.0062500001546475,mg/m3
2022-08-21 02:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,14.3875759719673,0.0143875759719673,mg/m3
2022-08-21 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,241.1295,0.2411295,mg/m3
2022-08-21 03:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.915,0.006915,mg/m3
2022-08-21 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,62.182,0.062182,mg/m3
2022-08-21 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,1.0150378939131,0.0010150378939131,mg/m3
2022-08-21 03:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,18.5370078519805,0.0185370078519805,mg/m3
2022-08-21 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,326.92,0.32692,mg/m3
2022-08-21 04:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.5355,0.0065355,mg/m3
2022-08-21 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,87.8009999999999,0.0878009999999999,mg/m3
2022-08-21 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.7356818291442999,0.0007356818291443,mg/m3
2022-08-21 04:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,31.647803793328197,0.0316478037933282,mg/m3
2022-08-21 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,306.6725,0.3066725,mg/m3
2022-08-21 05:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.9615,0.0059615,mg/m3
2022-08-21 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,80.322,0.080322,mg/m3
2022-08-21 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,1.5802651750629,0.0015802651750629,mg/m3
2022-08-21 05:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,29.2081823987152,0.0292081823987152,mg/m3
2022-08-21 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,384.2609999999999,0.3842609999999999,mg/m3
2022-08-21 06:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.667,0.005667,mg/m3
2022-08-21 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,52.01,0.05201,mg/m3
2022-08-21 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,1.6571969943911,0.0016571969943911,mg/m3
2022-08-21 06:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,123.7417451401974,0.1237417451401974,mg/m3
2022-08-21 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,356.933,0.356933,mg/m3
2022-08-21 07:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.2595,0.0072595,mg/m3
2022-08-21 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,35.498000000000005,0.035498,mg/m3
2022-08-21 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,3.7257576312756,0.0037257576312756,mg/m3
2022-08-21 07:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,56.3902663789181,0.0563902663789181,mg/m3
2022-08-21 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,559.129,0.559129,mg/m3
2022-08-21 08:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.1365,0.0061365,mg/m3
2022-08-21 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,30.77,0.03077,mg/m3
2022-08-21 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,2.4838384208504,0.0024838384208504,mg/m3
2022-08-21 08:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,83.5051531291397,0.0835051531291397,mg/m3
2022-08-21 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,305.5553333333333,0.3055553333333333,mg/m3
2022-08-21 09:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.7416666666666,0.0067416666666666,mg/m3
2022-08-21 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.293,0.028293,mg/m3
2022-08-21 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2022-08-21 09:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,56.6441678978107,0.0566441678978107,mg/m3
2022-08-21 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,325.4116666666666,0.3254116666666666,mg/m3
2022-08-21 10:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.0683333333333,0.0060683333333333,mg/m3
2022-08-21 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,27.9943333333333,0.0279943333333333,mg/m3
2022-08-21 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,3.3869697474394,0.0033869697474394,mg/m3
2022-08-21 10:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,14.4728284984902,0.0144728284984902,mg/m3
2022-08-21 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,301.9093333333333,0.3019093333333333,mg/m3
2022-08-21 11:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.1003333333333,0.0061003333333333,mg/m3
2022-08-21 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,30.192,0.030192,mg/m3
2022-08-21 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,3.3869697474394,0.0033869697474394,mg/m3
2022-08-21 11:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,107.26757806221,0.10726757806221,mg/m3
2022-08-21 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,340.8525,0.3408525,mg/m3
2022-08-21 12:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.5185,0.0065185,mg/m3
2022-08-21 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,29.468,0.029468,mg/m3
2022-08-21 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,2.3358334092968,0.0023358334092968,mg/m3
2022-08-21 12:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,60.8973747399438,0.0608973747399438,mg/m3
2022-08-21 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,361.718,0.361718,mg/m3
2022-08-21 13:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.7465,0.0057465,mg/m3
2022-08-21 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,45.768,0.045768,mg/m3
2022-08-21 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,3.625113690382,0.003625113690382,mg/m3
2022-08-21 13:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,253.87636925798515,0.2538763692579852,mg/m3
2022-08-21 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,390.657,0.390657,mg/m3
2022-08-21 14:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.3015,0.0063015,mg/m3
2022-08-21 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,65.67349999999999,0.0656735,mg/m3
2022-08-21 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,2.4167424602546,0.0024167424602546,mg/m3
2022-08-21 14:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,193.4445486658026,0.1934445486658026,mg/m3
2022-08-21 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,535.2399999999999,0.5352399999999999,mg/m3
2022-08-21 15:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.2445,0.0062445,mg/m3
2022-08-21 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,149.6745,0.1496745,mg/m3
2022-08-21 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,254.41795747383412,0.2544179574738341,mg/m3
2022-08-21 15:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,893.895190785461,0.893895190785461,mg/m3
2022-08-21 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,660.615,0.660615,mg/m3
2022-08-21 16:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.279,0.006279,mg/m3
2022-08-21 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,230.713,0.230713,mg/m3
2022-08-21 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,418.8652703300767,0.4188652703300767,mg/m3
2022-08-21 16:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,670.9525428323808,0.6709525428323808,mg/m3
2022-08-21 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,655.5,0.6555,mg/m3
2022-08-21 17:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.0975,9.75e-05,mg/m3
2022-08-21 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,204.2965,0.2042965,mg/m3
2022-08-21 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,173.5406459962243,0.1735406459962243,mg/m3
2022-08-21 17:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,488.89656079786,0.48889656079786,mg/m3
2022-08-21 18:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4154999999999,0.0004154999999999,mg/m3
2022-08-21 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,94.6334487785726,0.0946334487785726,mg/m3
2022-08-21 18:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,322.50720308212783,0.3225072030821278,mg/m3
2022-08-21 19:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.3865,0.0003865,mg/m3
2022-08-21 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,160.60399999999998,0.160604,mg/m3
2022-08-21 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,29.5197314108261,0.0295197314108261,mg/m3
2022-08-21 19:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,225.671812904347,0.225671812904347,mg/m3
2022-08-21 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,549.22,0.54922,mg/m3
2022-08-21 20:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5946666666666,0.0005946666666666,mg/m3
2022-08-21 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,72.9735,0.0729735,mg/m3
2022-08-21 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,20.249318199779697,0.0202493181997797,mg/m3
2022-08-21 20:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,7.5390657689064,0.0075390657689064,mg/m3
2022-08-21 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,385.6113333333333,0.3856113333333333,mg/m3
2022-08-21 21:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6326666666666,0.0006326666666666,mg/m3
2022-08-21 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,47.521333333333295,0.0475213333333333,mg/m3
2022-08-21 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,1.0610101168203,0.0010610101168203,mg/m3
2022-08-21 21:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,232.7958608997628,0.2327958608997628,mg/m3
2022-08-21 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,306.2169999999999,0.3062169999999999,mg/m3
2022-08-21 22:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5680000000000001,0.000568,mg/m3
2022-08-21 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,32.559999999999995,0.03256,mg/m3
2022-08-21 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,1.0610101168203,0.0010610101168203,mg/m3
2022-08-21 22:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,145.9197381101068,0.1459197381101068,mg/m3
2022-08-21 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,318.0334999999999,0.3180334999999999,mg/m3
2022-08-21 23:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.446,0.000446,mg/m3
2022-08-21 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.514999999999997,0.028515,mg/m3
2022-08-21 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.5070202095753,0.0005070202095753,mg/m3
2022-08-21 23:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,97.2798254067379,0.0972798254067379,mg/m3
2022-08-22 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,378.678,0.378678,mg/m3
2022-08-22 00:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5295,0.0005295,mg/m3
2022-08-22 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.5725,0.0285725,mg/m3
2022-08-22 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,2.3472727622498,0.0023472727622498,mg/m3
2022-08-22 00:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2022-08-22 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,366.9105,0.3669105,mg/m3
2022-08-22 01:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.3244999999999999,0.0003245,mg/m3
2022-08-22 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,29.166,0.029166,mg/m3
2022-08-22 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.7023866572247,0.0197023866572247,mg/m3
2022-08-22 01:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,154.6108742542564,0.1546108742542564,mg/m3
2022-08-22 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,376.3014999999999,0.3763014999999999,mg/m3
2022-08-22 02:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.309,0.000309,mg/m3
2022-08-22 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,31.664499999999997,0.0316645,mg/m3
2022-08-22 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,2.8894318612377,0.0028894318612377,mg/m3
2022-08-22 02:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,11.9127276048826,0.0119127276048826,mg/m3
2022-08-22 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,421.7935,0.4217935,mg/m3
2022-08-22 03:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.186,0.000186,mg/m3
2022-08-22 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,51.229,0.051229,mg/m3
2022-08-22 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.2989396219113,0.0152989396219113,mg/m3
2022-08-22 03:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,257.310649913414,0.257310649913414,mg/m3
2022-08-22 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,389.404,0.389404,mg/m3
2022-08-22 04:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6385,0.0006385,mg/m3
2022-08-22 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,87.2635,0.0872635,mg/m3
2022-08-22 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,12.3803410935723,0.0123803410935723,mg/m3
2022-08-22 04:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,267.1737938595907,0.2671737938595907,mg/m3
2022-08-22 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,358.56100000000004,0.358561,mg/m3
2022-08-22 05:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.597,0.000597,mg/m3
2022-08-22 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,51.359,0.051359,mg/m3
2022-08-22 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.8090530423587999,0.0008090530423588,mg/m3
2022-08-22 05:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,399.9860658996512,0.3999860658996512,mg/m3
2022-08-22 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,379.0195,0.3790195,mg/m3
2022-08-22 06:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.599,0.000599,mg/m3
2022-08-22 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,52.4165,0.0524165,mg/m3
2022-08-22 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.5393686949059,0.0005393686949059,mg/m3
2022-08-22 06:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,231.2789820975229,0.2312789820975229,mg/m3
2022-08-22 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,362.9336666666667,0.3629336666666667,mg/m3
2022-08-22 07:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6256666666666001,0.0006256666666666,mg/m3
2022-08-22 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,43.994,0.043994,mg/m3
2022-08-22 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2022-08-22 07:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,243.8767855852672,0.2438767855852672,mg/m3
2022-08-22 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,347.8946666666666,0.3478946666666666,mg/m3
2022-08-22 08:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6103333333333,0.0006103333333333,mg/m3
2022-08-22 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,36.740666666666606,0.0367406666666666,mg/m3
2022-08-22 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,5.3290910387712,0.0053290910387712,mg/m3
2022-08-22 08:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,255.70540830773868,0.2557054083077387,mg/m3
2022-08-22 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,323.6323333333333,0.3236323333333333,mg/m3
2022-08-22 09:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5866666666666,0.0005866666666666,mg/m3
2022-08-22 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.125,0.028125,mg/m3
2022-08-22 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,1.1671212295126,0.0011671212295126,mg/m3
2022-08-22 09:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,299.47886870660153,0.2994788687066015,mg/m3
2022-08-22 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,349.235,0.349235,mg/m3
2022-08-22 10:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6174999999999999,0.0006175,mg/m3
2022-08-22 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,27.5875,0.0275875,mg/m3
2022-08-22 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,4.5470707748273,0.0045470707748273,mg/m3
